20180826,白云,广园路,云龙路,3室2厅,86平米,3200
20180826,白云,广园路,广园云苑新村,2室1厅,55平米,2499.75
20180826,白云,广园路,广州中医药大学宿舍,3室2厅,92平米,5000
20180826,白云,广园路,景泰新村景泰北街,2室1厅,48平米,3200
20180826,白云,广园路,景泰新村景泰西七巷,1室1厅,36平米,2500
20180826,白云,广园路,电台宿舍,3室2厅,87平米,3600
20180826,白云,广园路,广园云苑新村,2室2厅,78平米,3300
20180826,白云,广园路,景泰新村景泰北街,2室1厅,55平米,3000
20180826,白云,广园路,松柏新村松柏东街,2室2厅,47平米,3500
20180826,白云,广园路,庭芳苑,4室2厅,136平米,8500
20180826,白云,广园路,景泰新村景泰西三巷,2室1厅,73平米,2500
20180826,白云,广园路,景泰新村景泰西六巷,2室1厅,75平米,3600
20180826,白云,广园路,广信白兰花园,2室1厅,73平米,4000
20180826,白云,广园路,广信白兰花园,3室2厅,92平米,4200
20180826,白云,广园路,百事佳新村B区,3室1厅,80平米,3000
20180826,白云,广园路,云西小区云西二街,1室1厅,35平米,1700
20180826,白云,广园路,景泰新村景泰西六巷,1室0厅,35平米,2000
20180826,白云,广园路,交电新村,1室0厅,32平米,1200
20180826,白云,广园路,广东美术馆宿舍,2室1厅,121平米,4000
20180826,白云,广园路,云苑花园,1室0厅,25平米,1800
20180826,白云,广园路,云苑花园,1室0厅,25平米,1800
20180826,白云,广园路,松柏新村松柏中街,3室2厅,100平米,4500
20180826,白云,广园路,景泰新村景泰西六巷,1室0厅,26平米,1600
20180826,白云,广园路,松柏新村松柏中街,2室1厅,90平米,3800
20180826,白云,广园路,景泰新村景泰直街,1室1厅,35平米,2200
20180826,白云,广园路,金钟横路锦翠苑,1室1厅,35平米,2100
20180826,白云,广园路,广园云苑新村,2室1厅,62平米,2800
20180826,白云,广园路,盈翠华庭,2室1厅,72平米,4500
20180826,白云,广园路,景泰新村景泰直街,2室1厅,55平米,2800
20180826,白云,广园路,松柏新村松柏东街,1室0厅,20平米,1700
20180826,白云,广园路,景泰名苑,4室2厅,220平米,8000
20180826,白云,广园路,广园云苑新村,2室1厅,63平米,3500
20180826,白云,广园路,百事佳新村A区,3室2厅,97平米,3400
20180826,白云,广园路,庭芳苑,4室2厅,136平米,8500
20180826,白云,广园路,景泰新村景泰西三巷,2室1厅,73平米,2500
20180826,白云,广园路,景泰新村景泰西六巷,2室1厅,75平米,3600
20180826,白云,广园路,景泰新村景泰北街,1室1厅,39平米,1800
20180826,白云,广园路,广信白兰花园,1室1厅,38平米,2300
20180826,白云,广园路,景泰新村景泰东四巷,2室1厅,60平米,2300
20180826,白云,广园路,景泰新村景泰东二巷,2室1厅,53平米,2800
20180826,白云,广园路,云西小区云西一街,1室1厅,43平米,2200
20180826,白云,广园路,景泰新村景泰直街,2室1厅,56平米,2200
20180826,白云,广园路,华兴苑,3室1厅,82平米,3500
20180826,白云,广园路,云东花园,2室1厅,73平米,2500
20180826,白云,广园路,广园云苑新村,2室1厅,53平米,2600
20180826,白云,广园路,景泰新村景泰西六巷,3室2厅,90平米,4500
20180826,白云,广园路,景泰新村景泰西二巷,1室0厅,66平米,6800
20180826,白云,广园路,广园中路,2室1厅,63平米,2000
20180826,白云,广园路,云山雅苑,3室1厅,98平米,7500
20180826,白云,广园路,景泰新村景泰西三巷,2室1厅,65平米,2500
20180826,白云,广园路,景泰新村景泰北街,2室1厅,53平米,3200
20180826,白云,广园路,景泰新村景泰东一巷,2室1厅,66平米,2300
20180826,白云,广园路,广信白兰花园,3室2厅,92平米,4200
20180826,白云,广园路,百事佳新村A区,3室1厅,73平米,3900
20180826,白云,广园路,百事佳新村B区,3室1厅,80平米,3000
20180826,白云,广园路,广园云苑新村,2室1厅,70平米,3500
20180826,白云,广园路,景泰新村景泰西六巷,3室2厅,80平米,3500
20180826,白云,广园路,广园云苑新村,2室0厅,100平米,5300
20180826,白云,广园路,景泰新村景泰直街,1室0厅,21平米,1300
20180826,白云,广园路,金钟横路,3室1厅,98平米,4200
20180826,白云,广园路,松柏新村七巷,3室1厅,85平米,2800
20180826,白云,广园路,广园云苑新村,2室1厅,60平米,2600
20180826,白云,广园路,御鹿华轩,3室1厅,80平米,3600
20180826,白云,广园路,景泰新村景泰直街,1室1厅,45平米,2500
20180826,白云,广园路,云西小区云西一街,3室1厅,90平米,3300
20180826,白云,广园路,百事佳新村B区,1室2厅,56平米,2100
20180826,白云,广园路,景泰新村景泰北街,2室1厅,43平米,2200
20180826,白云,广园路,广园云苑新村,2室2厅,78平米,2800
20180826,白云,广园路,广园云苑新村,1室1厅,33平米,1800
20180826,白云,广园路,广信白兰花园,2室1厅,75平米,4300
20180826,白云,广园路,广园云苑新村,1室1厅,34平米,1700
20180826,白云,广园路,广园云苑新村,3室2厅,79平米,3500
20180826,白云,广园路,云西小区云西一街,3室1厅,101平米,4000
20180826,白云,广园路,云东花园,2室1厅,50平米,2800
20180826,白云,广园路,景泰新村景泰北街,3室1厅,89平米,2600
20180826,白云,广园路,景泰新村景泰北街,3室1厅,68平米,4200
20180826,白云,广园路,景泰新村景泰北街,1室1厅,45平米,2000
20180826,白云,广园路,云西小区云西二街,2室1厅,58平米,2700
20180826,白云,广园路,景泰新村景泰北街,3室1厅,65平米,3000
20180826,白云,广园路,景泰名苑,2室1厅,66平米,3300
20180826,白云,广园路,广园云苑新村,1室1厅,34平米,2000
20180826,白云,广园路,景泰新村景泰西八巷,2室1厅,38平米,2500
20180826,白云,广园路,景泰新村景泰西六巷,1室0厅,35平米,2000
20180826,白云,广园路,金钟横路锦翠苑,2室1厅,41平米,1500
20180826,白云,广园路,广园中路,3室1厅,95平米,3400
20180826,白云,广园路,广园中路,2室1厅,75平米,2600
20180826,白云,广园路,广园云苑新村,2室1厅,70平米,3500
20180826,白云,广园路,广园云苑新村,1室1厅,42平米,3500
20180826,白云,广园路,柯子岭平安大街,1室1厅,65平米,1600
20180826,白云,广园路,御鹿华轩,3室1厅,80平米,3600
20180826,白云,广园路,广信白兰花园,2室1厅,70平米,3800
20180826,白云,广园路,广园中路,2室1厅,55平米,2300
20180826,白云,广园路,云山雅苑,2室1厅,62平米,5700
20180826,白云,广园路,广园云苑新村,2室1厅,60平米,2800
20180826,白云,广园路,景泰新村景泰西二巷,2室1厅,50平米,3200
20180826,白云,广园路,兴泰路,3室1厅,100平米,3300
20180826,白云,广园路,利源大厦,3室2厅,90平米,4000
20180826,白云,广园路,广东美术馆宿舍,2室1厅,121平米,4000
20180826,白云,广园路,云苑花园,1室0厅,25平米,1800
20180826,白云,广园路,云苑花园,1室0厅,25平米,1800
20180826,白云,广园路,广信白兰花园,2室2厅,73平米,3500
20180826,白云,广园路,松柏新村松柏中街,3室2厅,100平米,4500
20180826,白云,广园路,金钟横路锦翠苑,2室1厅,57平米,3000
20180826,白云,广园路,景泰新村景泰东四巷,2室1厅,54平米,2800
20180826,白云,广园路,广园中路,3室1厅,75平米,2500
20180826,白云,广园路,景泰新村景泰直街,3室1厅,110平米,4000
20180826,白云,广园路,景泰新村景泰北街,1室1厅,39平米,4000
20180826,白云,广园路,景泰新村景泰西五巷,3室1厅,85平米,3000
20180826,白云,广园路,广信白兰花园,3室1厅,98平米,5000
20180826,白云,广园路,景泰新村景泰直街,4室2厅,128平米,5500
20180826,白云,广园路,云东花园,2室1厅,60平米,2600
20180826,白云,广园路,景泰新村景泰直街,1室1厅,35平米,2200
20180826,白云,广园路,云苑花园,4室1厅,109平米,4000
20180826,白云,广园路,百事佳新村A区,2室1厅,45平米,2200
20180826,白云,广园路,景泰新村景泰直街,1室0厅,20平米,1200
20180826,白云,广园路,广信白兰花园,3室2厅,99平米,4200
20180826,白云,广园路,景泰新村景泰直街,4室2厅,128平米,5500
20180826,白云,广园路,石榴桥路,3室2厅,78平米,3800
20180826,白云,广园路,广信白兰花园,1室1厅,50平米,2500
20180826,白云,广园路,景泰新村景泰北街,2室1厅,68平米,3200
20180826,白云,广园路,景泰新村景泰西三巷,3室2厅,147平米,4800
20180826,白云,广园路,景泰新村景泰东四巷,2室1厅,54平米,2800
20180826,白云,广园路,景泰新村景泰西六巷,1室0厅,26平米,1600
20180826,白云,广园路,百事佳新村A区,3室2厅,97平米,3400
20180826,白云,广园路,盈翠华庭,3室2厅,107平米,6000
20180826,白云,广园路,盈翠华庭,3室2厅,103平米,5500
20180826,白云,广园路,盈翠华庭,3室2厅,100平米,6200
20180826,白云,广园路,景泰新村景泰直街,1室1厅,30平米,2000
20180826,白云,广园路,景泰新村景泰西六巷,4室1厅,90平米,4300
20180826,白云,广园路,广园云苑新村,2室1厅,65平米,3000
20180826,白云,广园路,景泰名苑,2室2厅,85平米,2900
20180826,白云,广园路,景泰新村景泰直街,2室1厅,57平米,2300
20180826,白云,广园路,广园中路,3室1厅,74平米,2500
20180826,白云,广园路,景泰新村景泰西一巷,3室1厅,70平米,4000
20180826,白云,广园路,景泰新村景泰直街,1室1厅,30平米,2200
20180826,白云,广园路,石榴桥路,2室1厅,58平米,2800
20180826,白云,广园路,华兴苑,2室1厅,70平米,3000
20180826,白云,广园路,广园云苑新村,2室1厅,70平米,2500
20180826,白云,广园路,盈翠华庭,2室2厅,81平米,5300
20180826,白云,广园路,景泰新村景泰西三巷,2室1厅,68平米,2600
20180826,白云,广园路,景泰新村景泰西二巷,2室1厅,82平米,2200
20180826,白云,广园路,云西小区云西一街,2室1厅,55平米,2500
20180826,白云,广园路,广园云苑新村,2室1厅,43平米,2600
20180826,白云,广园路,兴泰路,3室1厅,100平米,3300
20180826,白云,广园路,景泰新村景泰西二巷,2室1厅,50平米,3200
20180826,白云,广园路,广信白兰花园,2室2厅,73平米,3500
20180826,白云,广园路,云东花园,2室1厅,53平米,2200
20180826,白云,广园路,金钟横路,3室1厅,98平米,4200
20180826,白云,广园路,广园云苑新村,2室1厅,60平米,2600
20180826,白云,广园路,广园云苑新村,2室1厅,59平米,2200
20180826,白云,广园路,御鹿华轩,3室1厅,80平米,3600
20180826,白云,广园路,景泰新村景泰东四巷,2室1厅,50平米,2300
20180826,白云,广园路,景泰新村景泰直街,1室1厅,30平米,2000
20180826,白云,广园路,盈翠华庭,3室2厅,103平米,5500
20180826,白云,广园路,盈翠华庭,3室2厅,100平米,6200
20180826,白云,广园路,云东花园,2室2厅,53平米,3000
20180826,白云,广园路,广园中路,2室1厅,45平米,2500
20180826,白云,广园路,景泰新村景泰直街,2室1厅,65平米,2700
20180826,白云,广园路,景泰新村景泰西二巷,2室1厅,82平米,2200
20180826,白云,广园路,景泰新村景泰西三巷,2室1厅,68平米,2600
20180826,白云,广园路,盈翠华庭,2室2厅,81平米,5300
20180826,白云,广园路,金钟横路锦翠苑,1室2厅,58平米,2500
20180826,白云,广园路,云西小区云西一街,2室1厅,55平米,2500
20180826,白云,广园路,广园云苑新村,2室1厅,78平米,2700
20180826,白云,广园路,广园中路,1室1厅,62平米,2000
20180826,白云,广园路,云东花园,2室2厅,82平米,3000
20180826,白云,广园路,景泰新村景泰直街,1室0厅,45平米,5500
20180826,白云,广园路,景泰新村景泰西五巷,2室1厅,72平米,3200
20180826,白云,广园路,云龙路,3室2厅,86平米,3200
20180826,白云,广园路,电台宿舍,2室1厅,68平米,2800
20180826,白云,广园路,百事佳新村B区,3室1厅,78平米,3000
20180826,白云,广园路,广信白兰花园,1室1厅,50平米,2500
20180826,白云,广园路,景泰新村景泰西二巷,1室0厅,66平米,6800
20180826,白云,广园路,广园中路,2室1厅,63平米,2000
20180826,白云,广园路,景泰新村景泰西六巷,3室2厅,90平米,4500
20180826,白云,广园路,华兴苑,3室1厅,82平米,3500
20180826,白云,广园路,景泰新村景泰直街,2室1厅,56平米,2200
20180826,白云,广园路,云东花园,2室1厅,73平米,2500
20180826,白云,广园路,云山雅苑,3室1厅,98平米,7500
20180826,白云,广园路,景泰新村景泰西三巷,2室1厅,65平米,2500
20180826,白云,广园路,景泰新村景泰北街,2室1厅,53平米,3200
20180826,白云,广园路,景泰新村景泰东一巷,2室1厅,66平米,2300
20180826,白云,广园路,松柏新村,3室1厅,72平米,3200
20180826,白云,广园路,华兴苑,2室1厅,64平米,2700
20180826,白云,广园路,广园云苑新村,1室0厅,20平米,800
20180826,白云,广园路,金钟横路锦翠苑,2室1厅,80平米,3000
20180826,白云,广园路,交电新村,2室1厅,75平米,2400
20180826,白云,广园路,百事佳新村A区,3室1厅,73平米,3900
20180826,白云,广园路,云苑花园,3室1厅,113平米,6500
20180826,白云,广园路,景泰新村景泰直街,1室1厅,45平米,2500
20180826,白云,广园路,景泰新村景泰西六巷,2室1厅,50平米,2000
20180826,白云,广园路,御鹿华轩,1室1厅,70平米,3000
20180826,白云,广园路,景泰新村景泰西五巷,2室1厅,71平米,3300
